6129,46562.5
6130,48609.5
6131,49661.5
6132,50682
6133,52133.5
6134,52175
6135,51446
6136,50546
6137,49395
6138,48262
6139,48581
6140,50098.5
6141,49404.5
6142,47450
6143,45066.5
6144,45938.5
6145,43662
6146,40070.5
6147,39200
6148,37296
6149,36281.5
6150,37117.5
6151,40598
6152,45575.5
6153,48413.5
6154,50526.5
6155,51598.5
6156,52437
6157,53639.5
6158,53268.5
6159,52233
6160,51203
6161,49857.5
6162,48849
6163,49333
6164,50801.5
6165,49970.5
6166,47711
6167,45507.5
6168,46489.5
6169,43984.5
6170,40329.5
6171,39480
6172,37400.5
6173,36425.5
6174,37209
6175,40690
6176,45210.5
6177,48140.5
6178,50589
6179,51760.5
6180,52644
6181,53940.5
6182,53462.5
6183,52321.5
6184,51091
6185,50115
6186,49104.5
6187,49497.5
6188,51055
6189,50014
6190,47611.5
6191,45505
6192,46490
6193,44113
6194,40626.5
6195,39801.5
6196,37540.5
6197,36519.5
6198,37239.5
6199,40876
6200,45961.5
6201,48553.5
6202,50494.5
6203,51458.5
6204,52049
6205,52963
6206,52383.5
6207,51147
6208,50008.5
6209,48744
6210,47847.5
6211,48141.5
6212,49711.5
6213,49194
6214,47032.5
6215,44879
6216,45923
6217,43687
6218,40172
6219,39309
6220,37215
6221,36136
6222,36993.5
6223,40529
6224,45519.5
6225,48114.5
6226,49705.5
6227,50499.5
6228,50909
6229,51883.5
6230,51646
6231,50306
6232,48920
6233,47391
6234,46585
6235,46846
6236,47516
6237,47765.5
6238,45969
6239,43996
6240,45235
6241,42874
6242,39197.5
6243,37712.5
6244,35591
6245,34126
6246,33903
6247,35094.5
6248,36432
6249,38084.5
6250,41174.5
6251,43099.5
6252,44150
6253,46264.5
6254,46432
6255,44159.5
6256,42598
6257,41368.5
6258,40830.5
6259,41567.5
6260,43139
6261,43827.5
6262,42311
6263,40919.5
6264,42687
6265,40949.5
6266,37510
6267,36246
6268,33907.5
6269,32472.5
6270,32093
6271,32555.5
6272,33350.5
6273,34447.5
6274,37350
6275,39882.5
6276,41754
6277,44076
6278,44194.5
6279,41398
6280,39701.5
6281,38526
6282,38231.5
6283,39543.5
6284,42118.5
6285,43576
6286,42345.5
6287,40582
6288,42030.5
6289,40442
6290,37330.5
6291,36476.5
6292,34480
6293,33556
6294,34904
6295,38838
6296,44221.5
6297,47154.5
6298,49199
6299,50196.5
6300,50962
6301,52175.5
6302,51800
6303,50367.5
6304,49132
6305,47784.5
6306,46736
6307,47328
6308,49606.5
6309,49392.5
6310,46411.5
6311,44146.5
6312,45168
6313,43077
6314,39758
6315,38810.5
6316,36906.5
6317,35907.5
6318,36831
6319,40728
6320,46107
6321,48774.5
6322,50494.5
6323,51011.5
6324,51490
6325,52298.5
6326,51796.5
6327,50544.5
6328,49082.5
6329,47668.5
6330,46791.5
6331,47268
6332,49199.5
6333,49689.5
6334,46939
6335,44528.5
6336,45774.5
6337,43586
6338,40107
6339,39353.5
6340,37290
6341,36383
6342,37306.5
6343,40934.5
6344,46034.5
6345,48795.5
6346,50748
6347,51169.5
6348,51580.5
6349,52602.5
6350,52172
6351,50650
6352,49269.5
6353,47796.5
6354,46754.5
6355,47520.5
6356,49479
6357,49924.5
6358,47080
6359,44728.5
6360,45656.5
6361,43732.5
6362,40647
6363,39825
6364,37770
6365,36591.5
6366,37544
6367,41441
6368,46900
6369,49218
6370,50597.5
6371,51088
6372,51311.5
6373,52202
6374,51825.5
6375,50513.5
6376,49064.5
6377,47903.5
6378,47019.5
6379,47668
6380,49557
6381,49961.5
6382,47123
6383,44811
6384,45903
6385,43880.5
6386,40382.5
6387,39654.5
6388,37591.5
6389,36515.5
6390,37264.5
6391,40814.5
6392,46243.5
6393,48762.5
6394,50273.5
6395,50746.5
6396,51082
6397,51954.5
6398,51736.5
6399,50088
6400,48595.5
6401,47023.5
6402,46006
6403,46612.5
6404,47699.5
6405,48546
6406,46179
6407,44313
6408,45613.5
6409,43325
6410,39618.5
6411,38417
6412,36075.5
6413,34670
6414,34520.5
6415,35639.5
6416,37341.5
6417,38733.5
6418,41682
6419,43530
6420,44486
6421,46392
6422,46505.5
6423,44353
6424,42818
6425,41331
6426,40864.5
6427,41654
6428,43414
6429,44224.5
6430,42128
6431,40889.5
6432,42780.5
6433,41144.5
6434,37840.5
6435,36714
6436,34107
6437,32541.5
6438,32095.5
6439,32600.5
6440,33460
6441,34267
6442,36968
6443,39679.5
6444,41610
6445,43965.5
6446,43859
6447,41197.5
6448,39482
6449,38269.5
6450,37875.5
6451,39169.5
6452,42143
6453,44065
6454,42252.5
6455,40686
6456,42237
6457,40698
6458,37572.5
6459,36777.5
6460,34756
6461,33875.5
6462,35131
6463,39222
6464,44805
6465,47586
6466,49425
6467,50306
6468,51150
6469,52359
6470,52103.5
6471,50776
6472,49507.5
6473,48256.5
6474,47065.5
6475,47634.5
6476,50258
6477,50565
6478,46940.5
6479,44689
6480,45826.5
6481,43802.5
6482,40348
6483,39496
6484,37623
6485,36664
6486,37608
6487,41374
6488,47196
6489,49670.5
6490,51103.5
6491,51603.5
6492,51924.5
6493,52676.5
6494,52199.5
6495,50749.5
6496,49465
6497,48111
6498,47172.5
6499,48106.5
6500,50665
6501,51172
6502,47662
6503,45384.5
6504,46539.5
6505,44498
6506,40976
6507,40143.5
6508,38090.5
6509,36934.5
6510,37852
6511,41542.5
6512,46630
6513,49229
6514,51108.5
6515,51747
6516,52275
6517,53333
6518,52895
6519,51653.5
6520,50168.5
6521,48928.5
6522,47979.5
6523,48724.5
6524,51386
6525,52248
6526,48561.5
6527,46100
6528,47258.5
6529,45317.5
6530,42037.5
6531,41116.5
6532,39046.5
6533,37940.5
6534,38937
6535,42899
6536,49012
6537,51646
6538,52975.5
6539,53018
6540,52923.5
6541,53449
6542,52971
6543,51220
6544,49577
6545,48133
6546,47112.5
6547,47956.5
6548,50891
6549,51954.5
6550,48616
6551,46478.5
6552,47671.5
6553,45648.5
6554,42445.5
6555,41598.5
6556,39574
6557,38478
6558,39362
6559,43237
6560,48889.5
6561,51337.5
6562,52690
6563,52861
6564,52939
6565,53633.5
6566,53178
6567,51451.5
6568,49885.5
6569,48418.5
6570,47530.5
6571,48445
6572,50581.5
6573,51270.5
6574,47972.5
6575,46075.5
6576,47239
6577,45070
6578,41513.5
6579,40111.5
6580,37673
6581,36108
6582,35742
6583,37042
6584,39039
6585,40664
6586,43549
6587,45164
6588,45955
6589,47931.5
6590,48169.5
6591,45983.5
6592,44300.5
6593,43111.5
6594,42856.5
6595,44352.5
6596,46822.5
6597,47466
6598,44605.5
6599,43204
6600,45036
6601,43406.5
6602,40089
6603,38625.5
6604,35859.5
6605,34239
6606,33504.5
6607,34256
6608,35563.5
6609,36448.5
6610,39331
6611,42357.5
6612,44633
6613,47127
6614,46995
6615,43781.5
6616,41790.5
6617,40600.5
6618,40371
6619,41795
6620,45105.5
6621,46689.5
6622,44580.5
6623,43012.5
6624,44414.5
6625,42829.5
6626,39769.5
6627,38837.5
6628,36815.5
6629,35919
6630,37359.5
6631,41852.5
6632,48092.5
6633,51030
6634,52584
6635,52957.5
6636,53209.5
6637,54101
6638,53633
6639,52065
6640,50404
6641,49025
6642,48098
6643,49114.5
6644,52554.5
6645,52538
6646,48809
6647,46465.5
6648,47539
6649,45832.5
6650,42457.5
6651,41645.5
6652,39504.5
6653,38485.5
6654,39582.5
6655,43507.5
6656,49421
6657,52132
6658,53558
6659,54225
6660,54559
6661,55416
6662,54693.5
6663,53114.5
6664,51567
6665,50285
6666,49380
6667,50277.5
6668,53554
6669,54059.5
6670,50131.5
6671,47906
6672,49115.5
6673,47302.5
6674,43958.5
6675,43038.5
6676,40977.5
6677,39988
6678,40991.5
6679,45074.5
6680,50785.5
6681,53783
6682,55025
6683,55087
6684,55174
6685,56025
6686,55379.5
6687,53764
6688,51824
6689,50345
6690,49404.5
6691,50371.5
6692,54184.5
6693,54650.5
6694,50915
6695,48574
6696,49513.5
6697,47683.5
6698,44349.5
6699,43532.5
6700,41472
6701,40337
6702,41422
6703,45539
6704,52080.5
6705,54737
6706,55860.5
6707,55550
6708,55387.5
6709,55614
6710,54768.5
6711,53027.5
6712,51164.5
6713,49790
6714,48713.5
6715,50160.5
6716,53800.5
6717,54371.5
6718,50665
6719,48432.5
6720,49442.5
6721,47620
6722,44250
6723,43429
6724,41402
6725,40287
6726,41366.5
6727,45619.5
6728,51957
6729,54862.5
6730,55682.5
6731,55312.5
6732,54821
6733,54830.5
6734,53826
6735,51748
6736,49775
6737,47947.5
6738,47057
6739,48142.5
6740,51056
6741,52178
6742,49009.5
6743,47252.5
6744,48611.5
6745,46649
6746,43003
6747,41658
6748,39321.5
6749,37845.5
6750,37883.5
6751,39350.5
6752,41648
6753,43541
6754,46250
6755,47542
6756,47700.5
6757,48905
6758,48576
6759,45828.5
6760,43836.5
6761,42243
6762,41613
6763,43094.5
6764,46685
6765,47919
6766,45340
6767,44164.5
6768,46220.5
6769,44967
6770,41691
6771,40651.5
6772,38282
6773,36770
6774,36542.5
6775,37461
6776,38984
6777,40324.5
6778,43070
6779,45021.5
6780,46050.5
6781,47523.5
6782,47084
6783,43641.5
6784,41486.5
6785,39973.5
6786,39744
6787,41868.5
6788,46673.5
6789,48481
6790,46214.5
6791,44843.5
6792,46412
6793,45071
6794,42142.5
6795,41284
6796,39367
6797,38446.5
6798,40024
6799,44670
6800,51260
6801,54786
6802,55728
6803,55621
6804,55277.5
6805,55714
6806,54997
6807,53057.5
6808,51052.5
6809,49707.5
6810,48860
6811,50380
6812,55077.5
6813,55247
6814,51326.5
6815,49079
6816,50280.5
6817,48513.5
6818,45264
6819,44652.5
6820,42693.5
6821,41668.5
6822,42917
6823,47458.5
6824,54178
6825,57246
6826,58073.5
6827,57709.5
6828,57160.5
6829,57101
6830,56262
6831,54294.5
6832,52499.5
6833,51011
6834,50352.5
6835,51879.5
6836,56289.5
6837,56115
6838,52498
6839,49986
6840,51234.5
6841,49159.5
6842,45713.5
6843,44927.5
6844,42914
6845,41914.5
6846,43075
6847,47239
6848,53501.5
6849,56839.5
6850,58113
6851,57855.5
6852,57385.5
6853,57689.5
6854,56647
6855,54652
6856,52588
6857,51004.5
6858,50244.5
6859,51838
6860,56734.5
6861,57150.5
6862,53247
6863,51014.5
6864,52401
6865,50830.5
6866,47677.5
6867,47107.5
6868,45139
6869,44042.5
6870,45254
6871,49764
6872,56676
6873,59948.5
6874,60468.5
6875,59598.5
6876,58444.5
6877,58220.5
6878,56875
6879,54650
6880,52606
6881,50790
6882,49916.5
6883,51568.5
6884,56824
6885,57131.5
6886,53512
6887,51229.5
6888,52668
6889,51013
6890,47693.5
6891,47082
6892,45083.5
6893,44253
6894,45363.5
6895,49580
6896,56291.5
6897,59510
6898,60247
6899,59263
6900,58108.5
6901,57824.5
6902,56585
6903,54034
6904,51713
6905,49839.5
6906,49091
6907,50463
6908,54553
6909,54981
6910,51648.5
6911,49891
6912,51397
6913,49742.5
6914,46518.5
6915,45366.5
6916,43141.5
6917,41681.5
6918,41734
6919,43492.5
6920,45994
6921,48204
6922,50647
6923,51593.5
6924,51130
6925,51953.5
6926,51313.5
6927,48058.5
6928,45826.5
6929,44107
6930,43670
6931,45752.5
6932,50349.5
6933,50946
6934,48249.5
6935,47129.5
6936,49404
6937,48484.5
6938,45393.5
6939,44308
6940,41958
6941,40563
6942,40321.5
6943,41350
6944,42861.5
6945,44516
6946,46960
6947,48458
6948,49119.5
6949,50156
6950,49598
6951,46032
6952,43593
6953,42043.5
6954,41857.5
6955,44164
6956,50066
6957,51155
6958,48651
6959,47258
6960,48736.5
6961,47349.5
6962,44375
6963,43680
6964,41775.5
6965,40876.5
6966,42427.5
6967,47346.5
6968,54095
6969,57479.5
6970,58436.5
6971,57919.5
6972,57434
6973,57720
6974,56781
6975,54784
6976,52802
6977,51287
6978,50588
6979,52306.5
6980,57611.5
6981,56293.5
6982,52052.5
6983,49584
6984,50801
6985,48861
6986,45415.5
6987,44615.5
6988,42429
6989,41299
6990,42284.5
6991,46394.5
6992,52706.5
6993,55804
6994,56214.5
6995,55780
6996,55502.5
6997,55872
6998,55025
6999,53176
7000,51222.5
7001,49709.5
7002,48546.5
7003,49922
7004,54917.5
7005,54365
7006,50505.5
7007,48334.5
7008,49412
7009,47419
7010,44065
7011,43065
7012,40985
7013,39850
7014,40798
7015,44543
7016,50173
7017,53307
7018,54684.5
7019,54948
7020,55350
7021,56355.5
7022,55826
7023,54317
7024,52683
7025,51279.5
7026,50532.5
7027,52007.5
7028,56238.5
7029,54469
7030,50582.5
7031,48292
7032,49476
7033,47893.5
7034,44543
7035,43734
7036,41603.5
7037,40362.5
7038,41106
7039,44993
7040,50975.5
7041,54539
7042,55345.5
7043,55689
7044,55770
7045,56454
7046,55838.5
7047,54324.5
7048,52591.5
7049,51225
7050,50301.5
7051,51833.5
7052,57048
7053,55992
7054,52188.5
7055,50232
7056,51739
7057,49820.5
7058,46569.5
7059,45923
7060,43943.5
7061,43239
7062,44490.5
7063,48628.5
7064,54986
7065,58812
7066,59646.5
7067,59093.5
7068,58249
7069,57934.5
7070,56727.5
7071,54447
7072,52543.5
7073,50911
7074,50591.5
7075,52230
7076,56679
7077,56128
7078,52796.5
7079,51036
7080,52540.5
7081,50805.5
7082,47291
7083,46073.5
7084,43881
7085,42455
7086,42434.5
7087,44048.5
7088,46511
7089,49059
7090,51410.5
7091,52235
7092,51773.5
7093,52483
7094,51845.5
7095,48667.5
7096,46485
7097,44709
7098,44294
7099,46320
7100,51821
7101,52082
7102,49599
7103,48710
7104,51270.5
7105,50323.5
7106,47411
7107,46537.5
7108,44240
7109,42810
7110,42677
7111,43676
7112,45526.5
7113,47274.5
7114,49507.5
7115,50811.5
7116,50979
7117,51645.5
7118,50594
7119,46548.5
7120,43917
7121,42099
7122,41920
7123,44411
7124,50871
7125,51904
7126,49664.5
7127,48504.5
7128,50214
7129,48923.5
7130,46034
7131,45370.5
7132,43305.5
7133,42298.5
7134,43813.5
7135,48147.5
7136,53786.5
7137,58135
7138,59831.5
7139,59859
7140,59545.5
7141,60064
7142,59160.5
7143,57183
7144,54790
7145,52983
7146,52070.5
7147,53707
7148,59255
7149,57890.5
7150,54093.5
7151,52038
7152,53221
7153,51236
7154,48054
7155,47047.5
7156,44884
7157,43672
7158,44811
7159,48618.5
7160,54170.5
7161,58412.5
7162,59410
7163,59576
7164,59331.5
7165,59810.5
7166,58564.5
7167,56480
7168,54367
7169,52780.5
7170,51892.5
7171,53500.5
7172,59195
7173,57987
7174,54229
7175,52051
7176,53479
7177,51695.5
7178,48397.5
7179,47586.5
7180,45533
7181,44553.5
7182,45639
7183,49527.5
7184,54839
7185,58970
7186,60425.5
7187,60267.5
7188,59680
7189,59607
7190,58310.5
7191,55853.5
7192,53493.5
7193,51490
7194,50665
7195,52590
7196,58529.5
7197,57535
7198,54114.5
7199,52135
7200,53795
7201,52176.5
7202,48868
7203,48217.5
7204,46186.5
7205,45222
7206,46350.5
7207,50289.5
7208,55788
7209,59778.5
7210,61042.5
7211,60530
7212,59616
7213,59212
7214,57557
7215,55529
7216,53255
7217,51440
7218,50609
7219,52533.5
7220,58141.5
7221,56924
7222,53453
7223,51443
7224,52768.5
7225,50982.5
7226,47734.5
7227,46904.5
7228,44643.5
7229,43511
7230,44464
7231,47997.5
7232,52774.5
7233,56792.5
7234,57867
7235,58177
7236,58014
7237,58794.5
7238,58212
7239,56050
7240,53788.5
7241,51977
7242,51230.5
7243,52815.5
7244,57113.5
7245,55632
7246,52185
7247,50237.5
7248,51565.5
7249,49993.5
7250,46366.5
7251,45087
7252,42567
7253,41031
7254,40842
7255,42158
7256,44176.5
7257,46394
7258,48450.5
7259,50377.5
7260,51147
7261,52804
7262,52746
7263,50104.5
7264,47948
7265,46291
7266,45783.5
7267,47461
7268,51845.5
7269,50739
7270,48184.5
7271,47067
7272,48965.5
7273,47621
7274,44477
7275,43307.5
7276,38745
7277,38427
7278,38489
7279,40035.5
7280,41389
7281,42826
7282,45189
7283,46531
7284,47353.5
7285,48885.5
7286,48546.5
7287,45549.5
7288,43886.5
7289,42842
7290,43267.5
7291,47260.5
7292,49383
7293,48161.5
7294,46567.5
7295,45846
7296,48059.5
7297,47082.5
7298,44191
7299,43153.5
7300,40714
7301,39574.5
7302,40269
7303,41532
7304,42734
7305,44297.5
7306,46942.5
7307,48581.5
7308,49368
7309,51279
7310,51177.5
7311,48221
7312,46596.5
7313,45725
7314,46617.5
7315,51717
7316,54591
7317,52799
7318,50172
7319,48981.5
7320,50784
7321,49544
7322,46655
7323,45890.5
7324,43841
7325,43033.5
7326,44953
7327,49500
7328,54545
7329,57675
7330,59719
7331,59992.5
7332,59955.5
7333,60976.5
7334,60266
7335,58701
7336,57084.5
7337,56245
7338,56659
7339,61392
7340,63621
7341,60272.5
7342,56402
7343,54479.5
7344,55857.5
7345,54112
7346,50739
7347,49960
7348,47857.5
7349,47028
7350,48420.5
7351,52333
7352,57123.5
7353,60394
7354,62443
7355,62690
7356,62570.5
7357,63075.5
7358,62372
7359,60531.5
7360,58775.5
7361,57758.5
7362,58418.5
7363,63227.5
7364,65730
7365,62711.5
7366,58905.5
7367,56991
7368,58635
7369,56815.5
7370,53614.5
7371,52982
7372,50933
7373,50066.5
7374,51394.5
7375,55559
7376,60574
7377,63493
7378,65251.5
7379,65262
7380,64870
7381,65381.5
7382,64768
7383,62905
7384,61085
7385,60271.5
7386,60970.5
7387,65627
7388,68048
7389,64883.5
7390,61097.5
7391,59073
7392,60211
7393,58399.5
7394,55094
7395,54272.5
7396,52101.5
7397,51117
7398,52466
7399,56501
7400,61502.5
7401,64390
7402,66170
7403,66085.5
7404,65099.5
7405,65201
7406,64292
7407,61997.5
7408,60219
7409,58896
7410,59550
7411,64476.5
7412,66510
7413,63914
7414,60654.5
7415,58980.5
7416,60701
7417,59325.5
7418,56144
7419,55104
7420,52821.5
7421,51500
7422,51860.5
7423,53718.5
7424,56068.5
7425,57854
7426,60155.5
7427,60636
7428,59791.5
7429,60210
7430,59623
7431,56395.5
7432,54159
7433,53097.5
7434,54407
7435,59625.5
7436,61910.5
7437,60022.5
7438,57367
7439,56169
7440,58416
7441,57237
7442,54154.5
7443,53290
7444,50480
7445,48666
7446,48291.5
7447,49060
7448,50228.5
7449,50998.5
7450,53362.5
7451,55089.5
7452,56066
7453,57629.5
7454,57429
7455,53766.5
7456,51613.5
7457,50580.5
7458,51942.5
7459,57379.5
7460,60166.5
7461,58470.5
7462,55920.5
7463,54430
7464,55910.5
7465,54618.5
7466,51875.5
7467,51408.5
7468,49372
7469,48592
7470,50550.5
7471,55774
7472,62584
7473,65494
7474,66582.5
7475,65798.5
7476,64702
7477,64615
7478,63856.5
7479,61877
7480,60121
7481,59265.5
7482,60482
7483,65941.5
7484,68630
7485,65384
7486,61301
7487,59130.5
7488,60486.5
7489,58836.5
7490,55672
7491,55108
7492,53192
7493,52535.5
7494,54128
7495,59156
7496,65941
7497,68513.5
7498,69354
7499,68270
7500,67038.5
7501,66672
7502,65201.5
7503,62761
7504,60712
7505,59859.5
7506,61352.5
7507,66963.5
7508,69802.5
7509,66673.5
7510,63119
7511,60944.5
7512,62389.5
7513,60560
7514,57421
7515,56863
7516,54854
7517,54013
7518,55714.5
7519,60355.5
7520,66577
7521,69620
7522,71104
7523,70520.5
7524,69443
7525,69456.5
7526,68357
7527,65935.5
7528,63506
7529,62295
7530,63172.5
7531,67740
7532,69276.5
7533,66314
7534,62466
7535,60337
7536,61954.5
7537,60465.5
7538,57065
7539,56132.5
7540,53624
7541,51928
7542,51751
7543,53428
7544,55318.5
7545,56596
7546,58781.5
7547,59998.5
7548,60036
7549,60979
7550,60314
7551,56540.5
7552,53881
7553,52754.5
7554,54240
7555,59889.5
7556,62545.5
7557,60573
7558,58168
7559,56933
7560,58868
7561,57927.5
7562,55236
7563,54628
7564,52539
7565,51559.5
7566,52752.5
7567,56412.5
7568,61362.5
7569,63755
7570,65341
7571,65066
7572,64177.5
7573,64594.5
7574,63404
7575,60336.5
7576,58013
7577,56857.5
7578,58364.5
7579,62948
7580,64521.5
7581,61790
7582,58774
7583,56947
7584,58310.5
7585,56533
7586,53181
7587,52020
7588,49280.5
7589,47629.5
7590,47608.5
7591,49097.5
7592,50959
7593,52566
7594,55274.5
7595,56450
7596,56528.5
7597,58019.5
7598,58087
7599,55301.5
7600,53438.5
7601,52334.5
7602,53527
7603,57383.5
7604,58818.5
7605,56696.5
7606,53990.5
7607,52812.5
7608,54913.5
7609,53686
7610,50408
7611,48975.5
7612,46305.5
7613,44606
7614,44198
7615,45019
7616,46124
7617,47045.5
7618,49676
7619,52074
7620,53653.5
7621,55906
7622,55911
7623,52681
7624,50615.5
7625,49663
7626,51299.5
7627,56023
7628,58509.5
7629,57002
7630,54882.5
7631,53364.5
7632,54999
7633,53575
7634,50646.5
7635,49970.5
7636,47858
7637,46998.5
7638,48889.5
7639,53866
7640,60504.5
7641,63707.5
7642,65462
7643,65932.5
7644,66415.5
7645,67617.5
7646,67371.5
7647,65817.5
7648,64320
7649,63389.5
7650,64628
7651,68218
7652,69966.5
7653,66046
7654,61696
7655,59085.5
7656,60311
7657,58241
7658,54833
7659,54085
7660,51914
7661,50879
7662,52265.5
7663,56985.5
7664,63515.5
7665,66300.5
7666,67382
7667,67583.5
7668,67747.5
7669,68452
7670,68094
7671,66537
7672,64942
7673,64164.5
7674,65406.5
7675,69118
7676,70806
7677,67054.5
7678,62734.5
7679,60369
7680,61298.5
7681,59180.5
7682,55574
7683,54627.5
7684,52411
7685,51470
7686,52867
7687,57345.5
7688,63366.5
7689,66483.5
7690,67964.5
7691,68079.5
7692,67980
7693,68552
7694,67745.5
7695,65642
7696,63800
7697,62744
7698,63925
7699,68260.5
7700,70249.5
7701,66701
7702,62496
7703,60084
7704,61180
7705,59642.5
7706,56585
7707,55894
7708,53801
7709,52842
7710,54226.5
7711,59031.5
7712,65852
7713,68619.5
7714,69124.5
7715,68501
7716,67631
7717,67513
7718,66326
7719,64018
7720,62170
7721,61462
7722,63274
7723,68166
7724,70393
7725,66859.5
7726,62822
7727,60535
7728,61903.5
7729,60148
7730,56972
7731,56226
7732,54263
7733,53297
7734,54639.5
7735,59413.5
7736,65946
7737,69060.5
7738,70005.5
7739,68999.5
7740,67809
7741,67626.5
7742,66366.5
7743,63665.5
7744,61412
7745,60305
7746,61922.5
7747,66265.5
7748,67705
7749,64912.5
7750,61446
7751,59637.5
7752,61269
7753,59425.5
7754,55911.5
7755,54874.5
7756,52461.5
7757,51010.5
7758,51164.5
7759,53053
7760,55547.5
7761,57692
7762,60423.5
7763,61604.5
7764,61571.5
7765,62978.5
7766,62935.5
7767,59894
7768,57664.5
7769,56608
7770,58339.5
7771,62403.5
7772,63840.5
7773,61631.5
7774,58884.5
7775,57752.5
7776,59807
7777,58747.5
7778,55747.5
7779,54750
7780,52037.5
7781,50194.5
7782,49827
7783,50716.5
7784,52021.5
7785,53376.5
7786,56199
7787,58837.5
7788,60427
7789,62411
7790,62370.5
7791,58898.5
7792,56630
7793,55730.5
7794,57426.5
7795,61837.5
7796,64218
7797,62697.5
7798,60171.5
7799,58538.5
7800,60084
7801,58983
7802,56267.5
7803,55659.5
7804,53611
7805,52669.5
7806,54915
7807,60039
7808,66734
7809,70196.5
7810,71633
7811,71267.5
7812,71076
7813,71552
7814,70899
7815,69085
7816,67413
7817,66730.5
7818,68594
7819,73262
7820,75434.5
7821,71735
7822,67363.5
7823,65001.5
7824,66161
7825,64847.5
7826,61634.5
7827,60915.5
7828,58976
7829,58146
7830,59677
7831,64810
7832,71896.5
7833,74802.5
7834,75562.5
7835,74422
7836,73054
7837,72655
7838,71258.5
7839,68789.5
7840,66906.5
7841,66288
7842,68459
7843,73365
7844,75486.5
7845,71847
7846,67715
7847,65266
7848,66251
7849,64703.5
7850,61439.5
7851,60942
7852,58721.5
7853,57740.5
7854,59093
7855,63810.5
7856,70140
7857,73545.5
7858,75267.5
7859,75022.5
7860,74536
7861,74662.5
7862,73632
7863,71100
7864,68936.5
7865,68281
7866,70494.5
7867,74632
7868,76213.5
7869,72452
7870,68360.5
7871,65880
7872,66891.5
7873,65141
7874,61923
7875,61358.5
7876,59135.5
7877,57740
7878,59107.5
7879,64031.5
7880,70792.5
7881,73927.5
7882,75048.5
7883,75257
7884,75113.5
7885,75581
7886,75066
7887,73119
7888,71075.5
7889,70170
7890,71704.5
7891,75235
7892,76832.5
7893,72839
7894,68647
7895,66230.5
7896,67281
7897,65395.5
7898,62278.5
7899,61490.5
7900,59489.5
7901,58254.5
7902,59805
7903,64721.5
7904,71586.5
7905,75105
7906,76026
7907,76142
7908,75734.5
7909,76179.5
7910,75366.5
7911,73269
7912,71249.5
7913,70355.5
7914,71731
7915,74864
7916,75587.5
7917,72482
7918,68657
7919,66553
7920,67645.5
7921,65776
7922,62174
7923,60998
7924,58449
7925,56951
7926,57239
7927,58975.5
7928,61589
7929,63982.5
7930,67110
7931,68763
7932,68903.5
7933,70357
7934,70560.5
7935,67763.5
7936,65787
7937,64949
7938,66850.5
7939,70482.5
7940,71866
7941,69504.5
7942,66599
7943,65290
7944,67309.5
7945,65806
7946,62585.5
7947,61945.5
7948,59392.5
7949,57609
7950,57329
7951,58340
7952,59858
7953,61442
7954,64162
7955,66771.5
7956,68366
7957,70452
7958,70456.5
7959,66969
7960,64940.5
7961,64270.5
7962,66460
7963,70717
7964,73193
7965,71633.5
7966,69022
7967,67099.5
7968,68370.5
7969,67092.5
7970,64477.5
7971,64202
7972,62116
7973,61051.5
7974,62975.5
7975,68178.5
7976,75102
7977,78811
7978,80146
7979,79912
7980,78991
7981,79117
7982,78297
7983,76106.5
7984,74142.5
7985,73688.5
7986,76084.5
7987,80555.5
7988,82928.5
7989,79232.5
7990,74845
7991,72361
7992,73434.5
7993,71589
7994,68917
7995,68547.5
7996,66478
7997,65308.5
7998,66814.5
7999,71436.5
8000,78089
8001,81234
8002,81857
8003,81103
8004,80231.5
8005,80258.5
8006,79239
8007,76866.5
8008,74875
8009,74069
8010,75788
8011,79184
8012,80739
8013,77303.5
8014,72781.5
8015,69697.5
8016,70246.5
8017,68450.5
8018,65157
8019,64339
8020,61850
8021,60363
8022,61555
8023,65787.5
8024,71580
8025,74388
8026,75073.5
8027,74591
8028,74304
8029,75200.5
8030,74689.5
8031,72701.5
8032,70971.5
8033,70187
8034,71915.5
8035,75470.5
8036,76942.5
8037,73452
8038,69140.5
8039,66520
8040,67564.5
8041,66025
8042,62911.5
8043,62247
8044,60275
8045,59115
8046,60603
8047,65809.5
8048,72895.5
8049,76503
8050,77223
8051,76552
8052,76341
8053,76870.5
8054,76623.5
8055,74731
8056,73090.5
8057,72808.5
8058,75186.5
8059,79132
8060,81212
8061,77586.5
8062,73371.5
8063,70727.5
8064,71858.5
8065,70275
8066,67330
8067,66899.5
8068,64943
8069,63835.5
8070,65314.5
8071,70038
8072,76542
8073,80049
8074,80652.5
8075,80110
8076,79493
8077,79889.5
8078,79345.5
8079,77104
8080,75087
8081,74048.5
8082,75506.5
8083,78224.5
8084,78360.5
8085,74924.5
8086,70753.5
8087,68089.5
8088,68738.5
8089,66512
8090,62578.5
8091,60800
8092,57574.5
8093,55590
8094,55125.5
8095,56386.5
8096,58547.5
8097,60674
8098,63002.5
8099,64743
8100,65277
8101,67464
8102,68015.5
8103,64994.5
8104,63104.5
8105,62073
8106,63967
8107,67417.5
8108,68932.5
8109,67261
8110,64686.5
8111,63314.5
8112,65326
8113,64297.5
8114,61445.5
8115,60555.5
8116,57849.5
8117,56065.5
8118,55893
8119,56972
8120,58604
8121,60430
8122,62901.5
8123,65422.5
8124,66660.5
8125,68560
8126,68708.5
8127,64895.5
8128,62650
8129,62111
